Hyde Terrace	Woodhouse	LS2	53.8043	-1.5600	33:GTGK;FIRST FLOOR FLAT, 31:GU7G;FLAT 1 GROUND FLOOR, 31:GU7F;FLAT 1, 9:ISRW;FLAT 1, 11:L7UC;FLAT 1, 20:JH32;FLAT 1, 20:NRW0;FLAT 1, 21:LRSM;FLAT 1, 22:GXN8;FLAT 1, 24:JGHN;FLAT 1, 26:MP6W;FLAT 1, 28:MP6S;FLAT 1, 28:NRVW;FLAT 1, 29:LUYO;FLAT 1, 38:HY52;FLAT 1, 40:I33Q;FLAT 1, 46:HY4A;FLAT 1, 1519:LKGP;FLAT 10, 21:LSZ3;FLAT 10, 40:I33I;FLAT 10, 1519:LKGY;FLAT 11, 21:LSZ4;FLAT 11, 40:HZ4F;FLAT 11, 1519:LKGZ;FLAT 12, 21:LSZ5;FLAT 12, 40:HZ6H;FLAT 12, 1519:LKH0;FLAT 13, 40:HZFA;FLAT 13, 1519:LKH1;FLAT 14, 40:HZFC;FLAT 14, 1519:LKH2;FLAT 15, 40:L8E5;FLAT 16, 40:HZF9;FLAT 2 GROUND FLOOR, 31:LTED;FLAT 2, 9:IQFU;FLAT 2, 11:HXON;FLAT 2, 20:JIQO;FLAT 2, 20:NRW1;FLAT 2, 21:LSYV;FLAT 2, 28:MP6T;FLAT 2, 28:NRVX;FLAT 2, 29:HSBF;FLAT 2, 38:L8BH;FLAT 2, 40:I33N;FLAT 2, 46:FRDI;FLAT 2, 1519:LKGQ;FLAT 2A, 21:JGT3;FLAT 2A, 22:JJGS;FLAT 2A, 24:JIR8;FLAT 2A, 26:MP6X;FLAT 2B, 22:JJGT;FLAT 2B, 24:JJB9;FLAT 2B, 26:MP70;FLAT 3, 9:HWOA;FLAT 3, 11:L7UB;FLAT 3, 20:JIPA;FLAT 3, 20:NRW2;FLAT 3, 21:LSYW;FLAT 3, 22:GXRT;FLAT 3, 24:JFMU;FLAT 3, 26:MP6Y;FLAT 3, 28:MP6U;FLAT 3, 28:NRVY;FLAT 3, 29:HSBG;FLAT 3, 38:HU01;FLAT 3, 40:HN6A;FLAT 3, 46:HY4K;FLAT 3, 1519:LKGR;FLAT 4, 9:KBRS;FLAT 4, 11:FVMO;FLAT 4, 20:JIPB;FLAT 4, 20:NRW3;FLAT 4, 21:LSYX;FLAT 4, 22:GY45;FLAT 4, 24:GY4U;FLAT 4, 26:MP6Z;FLAT 4, 28:MP6V;FLAT 4, 28:NRVZ;FLAT 4, 29:HSBH;FLAT 4, 38:HY47;FLAT 4, 40:FXEZ;FLAT 4, 46:HYC6;FLAT 4, 1519:LKGS;FLAT 5, 9:HWOT;FLAT 5, 11:HRTT;FLAT 5, 21:LSYY;FLAT 5, 40:I3CT;FLAT 5, 46:FVMP;FLAT 5, 1519:LKGT;FLAT 6, 11:FS61;FLAT 6, 21:LSYZ;FLAT 6, 40:I33P;FLAT 6, 46:HYCU;FLAT 6, 1519:LKGU;FLAT 7, 11:HVF4;FLAT 7, 21:LSZ0;FLAT 7, 40:IVPR;FLAT 7, 46:HYCE;FLAT 7, 1519:LKGV;FLAT 8, 21:LSZ1;FLAT 8, 40:IVPV;FLAT 8, 46:HYCO;FLAT 8, 1519:LKGW;FLAT 9, 11:GOVJ;FLAT 9, 21:LSZ2;FLAT 9, 40:L8E4;FLAT 9, 1519:LKGX;FLAT A, 36:KDWK;FLAT B, 36:KDWL;FLAT C, 36:KDWO;FLAT D, 36:KDWW;RESIDENTIAL ACCOMMODATION THE MOUNT, 44:LSUR;ROOM 1 FLAT 1, 20:JIG6;ROOM 1 FLAT 1, 22:GY4F;ROOM 1 FLAT 1, 24:GY03;ROOM 1 FLAT 2, 20:GY02;ROOM 1 FLAT 3, 20:GVV4;ROOM 1 FLAT 3, 22:GWUL;ROOM 1 FLAT 3, 24:JIOK;ROOM 1 FLAT 4, 20:JH9M;ROOM 1 FLAT 4, 22:JJC4;ROOM 1 FLAT 4, 24:GY6A;ROOM 1 FLAT 4, 26:MP8U;ROOM 1 FLAT 4, 28:MP8X;ROOM 2 FLAT 1, 20:GVUA;ROOM 2 FLAT 1, 22:GVQ2;ROOM 2 FLAT 1, 24:JJHR;ROOM 2 FLAT 2, 20:GVT8;ROOM 2 FLAT 3, 20:GXDA;ROOM 2 FLAT 3, 22:JH8Q;ROOM 2 FLAT 3, 24:JJI3;ROOM 2 FLAT 4, 20:JHUG;ROOM 2 FLAT 4, 22:JJI2;ROOM 2 FLAT 4, 24:GVQ3;ROOM 2 FLAT 4, 26:MP8V;ROOM 2 FLAT 4, 28:MP8Y;ROOM 3 FLAT 1, 20:GXSC;ROOM 3 FLAT 1, 22:GVV5;ROOM 3 FLAT 1, 24:JIDY;ROOM 3 FLAT 2, 20:JIG7;ROOM 3 FLAT 3, 20:GVT9;ROOM 3 FLAT 4, 20:JIDK;ROOM 3 FLAT 4, 26:MP8W;ROOM 3 FLAT 4, 28:MP8Z;ROOM 4 FLAT 1, 22:OB2L;ROOM 4 FLAT 4, 20:JG2N;ROOM 5 FLAT 4, 28:MP91;ROOM 6 FLAT 4, 28:MP92;ROOM 7 FLAT 4, 28:O2IA;SECOND FLOOR FLAT, 31:GU7H;
Hyde Way	Thorpe	BD10	53.8340	-1.7285	1:M4R3;2:M2RW;3:M4R4;4:M2RV;5:MBUD;6:M2RU;7:KFKF;8:M97Y;9:KFKG;10:M97X;12:EXB4;14:M1HY;
HYRST VIEW	Shadwell	LS17	53.8550	-1.4850	1:NU87;2:NU88;3:NU89;
Ibbetson Close	Churwell	LS27	53.7598	-1.6015	1:IOGQ;2:IOGS;3:IOGU;4:IOGW;5:IOH6;6:IOGN;7:MAT5;8:IOH0;10:IOH1;
Ibbetson Court	Churwell	LS27	53.7577	-1.6035	1:IOR5;2:E7NT;3:FUGR;4:IOR7;5:MAT6;6:IOGD;7:IOH5;8:IO5C;9:IO5E;10:LKYF;11:IO5H;12:IO5I;14:IO5U;15:MAT3;16:IO5M;17:IO5N;18:IO5P;19:IO5R;21:IO5S;23:IO5T;
Ibbetson Croft	Churwell	LS27	53.7583	-1.6059	1:EYGF;2:IO6P;3:LZKF;4:IL5U;5:IKUP;6:IO6K;7:IKUI;8:IKUK;9:LCY8;10:IKUM;11:IKUO;12:IKUQ;14:IKUS;15:IKUT;16:IKUU;17:MAT7;18:IKUW;19:IKUY;20:IP4I;21:LKYP;22:IP3B;
Ibbetson Drive	Churwell	LS27	53.7582	-1.6036	1:IO4Z;2:IO4T;3:IO4V;4:IO4W;5:M5HC;6:E7NL;7:IO5A;8:IO50;9:IO52;10:IO54;11:IO55;12:IO56;14:E7NM;15:IO5W;16:E7NN;17:INFW;18:M5HD;19:IOG7;20:IOG9;21:MAT4;22:IOGA;23:IOGC;24:IOGE;26:IOGF;28:IOGH;30:IOGJ;32:IOGK;
IBBETSON MEWS	CHURWELL	LS27	53.7653	-1.5891	1:MATH;2:JLZA;3:JLO9;4:JND3;5:JLZ0;6:JM0A;7:JK4L;8:JOEA;9:JOEI;10:JKFL;
Ibbetson Oval	Churwell	LS27	53.7593	-1.6009	2:ILQP;4:ILQR;6:MAT0;8:ILQV;10:ILQY;11:E7NH;12:ILRH;14:ILR9;15:FT67;16:ILRV;17:ILRW;18:ILRX;19:ILRY;20:IO4R;21:E7NK;22:ILS0;23:IO4L;24:IO4N;25:IO4O;26:IO4P;27:IO4Q;28:ILRL;29:FT69;30:MAT1;31:ILRI;32:ILRJ;33:ILRK;34:FT64;35:LE5D;36:ILRM;37:FT65;38:ILRO;39:ILRQ;40:LPS2;41:ILRR;42:IO28;43:LXUV;44:IO1B;45:IO1C;46:EWLD;47:IO1E;48:IO1F;49:IO1M;50:IO19;51:IO1I;52:E7NF;54:LFBI;55:IO1K;55:IO1L;56:IO0X;57:EWLE;57:IO13;58:IO0Z;59:IO0W;59:LULA;60:IO11;61:IO12;62:IO0U;63:IO15;64:LFBH;65:E7NE;66:MASY;67:IO17;69:EWLB;70:IO18;71:E7ND;72:IO22;73:IO23;74:IO24;75:IO25;76:E7NG;77:IO26;78:ILQK;79:EWLL;80:EWLM;81:IO2A;82:IO2B;83:IO2D;84:ILQI;85:ILQJ;86:EWLI;87:IO1O;88:IO1P;89:IO1Q;90:IO1R;91:IO1T;92:IO21;93:GW8L;94:IO1V;95:EWLJ;97:MASZ;99:IO1Y;101:IO1Z;102:IO5B;103:M8SE;104:IOH8;105:IOHA;106:GAP8;108:IOHB;110:IOHD;112:IOHE;114:E7NS;116:IOHH;118:IOHI;120:IOHJ;122:IOHL;124:IOHN;126:IOHP;128:IOQT;130:E7NR;132:IOHG;134:IOGP;
Ibbetson Rise	Churwell	LS27	53.7592	-1.6016	1:JKRG;2:JKRM;3:JOPU;4:E7OD;5:JODW;6:JKH3;8:JMZN;8:JOQ7;10:JIMT;
Ibbetson Road	Churwell	LS27	53.7587	-1.6048	1:ILQN;2:JOU2;3:EX0S;4:JOU4;5:ILR0;6:JOU6;7:ILQU;8:MATA;9:EX0U;10:JOU8;11:IM8D;12:E7NY;14:IM86;15:IM88;16:IM89;17:IM8B;18:LWZH;19:IM8C;20:JOTP;21:JKJZ;22:JKK0;23:JKK2;24:JKK3;25:JKK5;26:LPYZ;27:JOTQ;28:JOTS;29:JOTU;30:JOTV;31:JOTX;33:GTSK;34:JOC0;35:JKZN;36:ILR2;37:FSGI;38:ILR4;39:LE5C;40:ILR5;41:ILR7;42:FT62;43:ILR1;44:E7NI;45:FT63;46:ILRD;47:ILRE;48:F4M5;49:EX0T;50:ILR8;51:ILQM;
