Calverley Street	Leeds	LS1	53.8015	-1.5491	1 CITYSIDE:NGC2;10 CITYSIDE:NGCB;100 CITYSIDE:NGET;101 CITYSIDE:NGEU;102 CITYSIDE:NGEV;103 CITYSIDE:NGEW;104 CITYSIDE:NGEX;105 CITYSIDE:NGEY;106 CITYSIDE:NGEZ;107 CITYSIDE:NGF0;108 CITYSIDE:NGF1;109 CITYSIDE:NGF2;11 CITYSIDE:NGCC;110 CITYSIDE:NGF3;111 CITYSIDE:NGF4;112 CITYSIDE:NGF5;113 CITYSIDE:NGF6;114 CITYSIDE:NGF7;115 CITYSIDE:NGF8;116 CITYSIDE:NGF9;117 CITYSIDE:NGFA;118 CITYSIDE:NGFB;119 CITYSIDE:NGFC;12 CITYSIDE:NGCD;120 CITYSIDE:NGFD;121 CITYSIDE:NGFE;122 CITYSIDE:NGFF;123 CITYSIDE:NGFG;124 CITYSIDE:NGFH;125 CITYSIDE:NGFI;126 CITYSIDE:NGFJ;127 CITYSIDE:NGFK;128 CITYSIDE:NGFL;129 CITYSIDE:NGFM;130 CITYSIDE:NGFN;131 CITYSIDE:NGFO;132 CITYSIDE:NGFP;133 CITYSIDE:NGFQ;134 CITYSIDE:NGFR;135 CITYSIDE:NGFS;136 CITYSIDE:NGFT;137 CITYSIDE:NGFU;138 CITYSIDE:NGFV;139 CITYSIDE:NGFW;14 CITYSIDE:NGCF;140 CITYSIDE:NGFX;141 CITYSIDE:NGFY;142 CITYSIDE:NGFZ;143 CITYSIDE:NGG0;144 CITYSIDE:NGG1;145 CITYSIDE:NGG2;146 CITYSIDE:NGTD;147 CITYSIDE:NGTE;15 CITYSIDE:NGCG;16 CITYSIDE:NGCH;17 CITYSIDE:NGCI;18 CITYSIDE:NGCJ;19 CITYSIDE:NGCK;2 CITYSIDE:NGC3;20 CITYSIDE:NGCL;21 CITYSIDE:NGCM;22 CITYSIDE:NGCN;23 CITYSIDE:NGCO;24 CITYSIDE:NGCP;25 CITYSIDE:NGCQ;26 CITYSIDE:NGCR;27 CITYSIDE:NGCS;28 CITYSIDE:NGCT;29 CITYSIDE:NGCU;3 CITYSIDE:NGC4;30 CITYSIDE:NGCV;31 CITYSIDE:NGCW;32 CITYSIDE:NGCX;33 CITYSIDE:NGCY;34 CITYSIDE:NGCZ;35 CITYSIDE:NGD0;36 CITYSIDE:NGD1;37 CITYSIDE:NGD2;38 CITYSIDE:NGD3;39 CITYSIDE:NGD4;4 CITYSIDE:NGC5;40 CITYSIDE:NGD5;41 CITYSIDE:NGD6;42 CITYSIDE:NGD7;43 CITYSIDE:NGD8;44 CITYSIDE:NGD9;45 CITYSIDE:NGDA;46 CITYSIDE:NGDB;47 CITYSIDE:NGDC;48 CITYSIDE:NGDD;49 CITYSIDE:NGDE;5 CITYSIDE:NGC6;50 CITYSIDE:NGDF;51 CITYSIDE:NGDG;52 CITYSIDE:NGDH;53 CITYSIDE:NGDI;54 CITYSIDE:NGDJ;55 CITYSIDE:NGDK;56 CITYSIDE:NGDL;57 CITYSIDE:NGDM;58 CITYSIDE:NGDN;59 CITYSIDE:NGDO;6 CITYSIDE:NGC7;60 CITYSIDE:NGDP;61 CITYSIDE:NGDQ;62 CITYSIDE:NGDR;63 CITYSIDE:NGDS;64 CITYSIDE:NGDT;65 CITYSIDE:NGDU;66 CITYSIDE:NGDV;67 CITYSIDE:NGDW;68 CITYSIDE:NGDX;69 CITYSIDE:NGDY;7 CITYSIDE:NGC8;70 CITYSIDE:NGDZ;71 CITYSIDE:NGE0;72 CITYSIDE:NGE1;73 CITYSIDE:NGE2;74 CITYSIDE:NGE3;75 CITYSIDE:NGE4;76 CITYSIDE:NGE5;77 CITYSIDE:NGE6;78 CITYSIDE:NGE7;79 CITYSIDE:NGE8;8 CITYSIDE:NGC9;80 CITYSIDE:NGE9;81 CITYSIDE:NGEA;82 CITYSIDE:NGEB;83 CITYSIDE:NGEC;84 CITYSIDE:NGED;85 CITYSIDE:NGEE;86 CITYSIDE:NGEF;87 CITYSIDE:NGEG;88 CITYSIDE:NGEH;89 CITYSIDE:NGEI;9 CITYSIDE:NGCA;90 CITYSIDE:NGEJ;91 CITYSIDE:NGEK;92 CITYSIDE:NGEL;93 CITYSIDE:NGEM;94 CITYSIDE:NGEN;95 CITYSIDE:NGEO;96 CITYSIDE:NGEP;97 CITYSIDE:NGEQ;98 CITYSIDE:NGER;99 CITYSIDE:NGES;CITYSIDE:NGC0;FLAT 1 PORTLAND PLACE, 5:IYBL;FLAT 10 PORTLAND PLACE, 5:IXAH;FLAT 11 PORTLAND PLACE, 5:I0WC;FLAT 12 PORTLAND PLACE, 5:LPBF;FLAT 13 PORTLAND PLACE, 5:IXAC;FLAT 14 PORTLAND PLACE, 5:L9KC;FLAT 15 PORTLAND PLACE, 5:IYBJ;FLAT 16 PORTLAND PLACE, 5:GWPF;FLAT 17 PORTLAND PLACE, 5:LAZL;FLAT 18 PORTLAND PLACE, 5:IYBF;FLAT 19 PORTLAND PLACE, 5:IYBH;FLAT 2 PORTLAND PLACE, 5:IYBN;FLAT 20 PORTLAND PLACE, 5:MGD0;FLAT 3 PORTLAND PLACE, 5:IYBO;FLAT 4 PORTLAND PLACE, 5:I0WB;FLAT 5 PORTLAND PLACE, 5:I0WD;FLAT 6 PORTLAND PLACE, 5:I0WE;FLAT 7 PORTLAND PLACE, 5:I0WF;FLAT 8 PORTLAND PLACE, 5:MCZ6;FLAT 9 PORTLAND PLACE, 5:I0WI;ROOM 1 100 CITYSIDE:NHPM;ROOM 1 101 CITYSIDE:NHPS;ROOM 1 108 CITYSIDE:NHPY;ROOM 1 109 CITYSIDE:NHQ7;ROOM 1 11 CITYSIDE:NH5A;ROOM 1 116 CITYSIDE:NHQF;ROOM 1 117 CITYSIDE:NHQM;ROOM 1 124 CITYSIDE:NHQT;ROOM 1 125 CITYSIDE:NHQZ;ROOM 1 132 CITYSIDE:NHR8;ROOM 1 133 CITYSIDE:NHRG;ROOM 1 14 CITYSIDE:NH5G;ROOM 1 140 CITYSIDE:NHRN;ROOM 1 141 CITYSIDE:NHRV;ROOM 1 15 CITYSIDE:NH6T;ROOM 1 18 CITYSIDE:NH6Y;ROOM 1 20 CITYSIDE:NH74;ROOM 1 21 CITYSIDE:NH79;ROOM 1 24 CITYSIDE:NH7E;ROOM 1 26 CITYSIDE:NH7M;ROOM 1 27 CITYSIDE:NH7R;ROOM 1 3 CITYSIDE:NRC2;ROOM 1 30 CITYSIDE:NH7W;ROOM 1 32 CITYSIDE:NH82;ROOM 1 33 CITYSIDE:NH87;ROOM 1 36 CITYSIDE:NH8C;ROOM 1 37 CITYSIDE:NH8I;ROOM 1 38 CITYSIDE:NH8O;ROOM 1 39 CITYSIDE:NH8U;ROOM 1 40 CITYSIDE:NH90;ROOM 1 41 CITYSIDE:NHJ7;ROOM 1 42 CITYSIDE:NHJD;ROOM 1 43 CITYSIDE:NHJJ;ROOM 1 44 CITYSIDE:NHJP;ROOM 1 45 CITYSIDE:NHJV;ROOM 1 46 CITYSIDE:NHK1;ROOM 1 47 CITYSIDE:NHK7;ROOM 1 48 CITYSIDE:NHKD;ROOM 1 49 CITYSIDE:NHKK;ROOM 1 50 CITYSIDE:NHKQ;ROOM 1 51 CITYSIDE:NHKY;ROOM 1 52 CITYSIDE:NHL4;ROOM 1 53 CITYSIDE:NHLA;ROOM 1 54 CITYSIDE:NHLG;ROOM 1 55 CITYSIDE:NHLM;ROOM 1 56 CITYSIDE:NHLS;ROOM 1 57 CITYSIDE:NHLY;ROOM 1 58 CITYSIDE:NHM5;ROOM 1 59 CITYSIDE:NHMA;ROOM 1 60 CITYSIDE:NHMF;ROOM 1 61 CITYSIDE:NHMP;ROOM 1 65 CITYSIDE:NHMV;ROOM 1 66 CITYSIDE:NHN0;ROOM 1 68 CITYSIDE:NHN5;ROOM 1 69 CITYSIDE:NHNB;ROOM 1 7 CITYSIDE:NH50;ROOM 1 73 CITYSIDE:NHNH;ROOM 1 74 CITYSIDE:NHNM;ROOM 1 76 CITYSIDE:NHNR;ROOM 1 77 CITYSIDE:NHNX;ROOM 1 8 CITYSIDE:NH55;ROOM 1 81 CITYSIDE:NHO3;ROOM 1 82 CITYSIDE:NHO8;ROOM 1 84 CITYSIDE:NHOD;ROOM 1 85 CITYSIDE:NHOJ;ROOM 1 89 CITYSIDE:NHOP;ROOM 1 90 CITYSIDE:NHOU;ROOM 1 92 CITYSIDE:NHOZ;ROOM 1 93 CITYSIDE:NHP5;ROOM 1 97 CITYSIDE:NHPB;ROOM 1 98 CITYSIDE:NHPG;ROOM 2 100 CITYSIDE:NHPN;ROOM 2 101 CITYSIDE:NHPT;ROOM 2 108 CITYSIDE:NHPZ;ROOM 2 109 CITYSIDE:NHQ8;ROOM 2 11 CITYSIDE:NH5B;ROOM 2 116 CITYSIDE:NHQG;ROOM 2 117 CITYSIDE:NHQN;ROOM 2 124 CITYSIDE:NHQU;ROOM 2 125 CITYSIDE:NHR0;ROOM 2 132 CITYSIDE:NHR9;ROOM 2 133 CITYSIDE:NHRH;ROOM 2 14 CITYSIDE:NH5H;ROOM 2 140 CITYSIDE:NHRO;ROOM 2 141 CITYSIDE:NHRW;ROOM 2 15 CITYSIDE:NH6U;ROOM 2 18 CITYSIDE:NH6Z;ROOM 2 20 CITYSIDE:NH75;ROOM 2 21 CITYSIDE:NH7A;ROOM 2 24 CITYSIDE:NH7F;ROOM 2 26 CITYSIDE:NH7N;ROOM 2 27 CITYSIDE:NH7S;ROOM 2 3 CITYSIDE:NRC3;ROOM 2 30 CITYSIDE:NH7X;ROOM 2 32 CITYSIDE:NH83;ROOM 2 33 CITYSIDE:NH88;ROOM 2 36 CITYSIDE:NH8D;ROOM 2 37 CITYSIDE:NH8J;ROOM 2 38 CITYSIDE:NH8P;ROOM 2 39 CITYSIDE:NH8V;ROOM 2 40 CITYSIDE:NH91;ROOM 2 41 CITYSIDE:NHJ8;ROOM 2 42 CITYSIDE:NHJE;ROOM 2 43 CITYSIDE:NHJK;ROOM 2 44 CITYSIDE:NHJQ;ROOM 2 45 CITYSIDE:NHJW;ROOM 2 46 CITYSIDE:NHK2;ROOM 2 47 CITYSIDE:NHK8;ROOM 2 48 CITYSIDE:NHKE;ROOM 2 49 CITYSIDE:NHKL;ROOM 2 50 CITYSIDE:NHKR;ROOM 2 51 CITYSIDE:NHKZ;ROOM 2 52 CITYSIDE:NHL5;ROOM 2 53 CITYSIDE:NHLB;ROOM 2 54 CITYSIDE:NHLH;ROOM 2 55 CITYSIDE:NHLN;ROOM 2 56 CITYSIDE:NHLT;ROOM 2 57 CITYSIDE:NHLZ;ROOM 2 58 CITYSIDE:NHM6;ROOM 2 59 CITYSIDE:NHMB;ROOM 2 60 CITYSIDE:NHMG;ROOM 2 61 CITYSIDE:NHMQ;ROOM 2 65 CITYSIDE:NHMW;ROOM 2 66 CITYSIDE:NHN1;ROOM 2 68 CITYSIDE:NHN6;ROOM 2 69 CITYSIDE:NHNC;ROOM 2 7 CITYSIDE:NH51;ROOM 2 73 CITYSIDE:NHNI;ROOM 2 74 CITYSIDE:NHNN;ROOM 2 76 CITYSIDE:NHNS;ROOM 2 77 CITYSIDE:NHNY;ROOM 2 8 CITYSIDE:NH56;ROOM 2 81 CITYSIDE:NHO4;ROOM 2 82 CITYSIDE:NHO9;ROOM 2 84 CITYSIDE:NHOE;ROOM 2 85 CITYSIDE:NHOK;ROOM 2 89 CITYSIDE:NHOQ;ROOM 2 90 CITYSIDE:NHOV;ROOM 2 92 CITYSIDE:NHP0;ROOM 2 93 CITYSIDE:NHP6;ROOM 2 97 CITYSIDE:NHPC;ROOM 2 98 CITYSIDE:NHPH;ROOM 3 100 CITYSIDE:NHPO;ROOM 3 101 CITYSIDE:NHPU;ROOM 3 108 CITYSIDE:NHQ0;ROOM 3 109 CITYSIDE:NHQ9;ROOM 3 11 CITYSIDE:NH5C;ROOM 3 116 CITYSIDE:NHQH;ROOM 3 117 CITYSIDE:NHQO;ROOM 3 124 CITYSIDE:NHQV;ROOM 3 125 CITYSIDE:NHR1;ROOM 3 132 CITYSIDE:NHRA;ROOM 3 133 CITYSIDE:NHRI;ROOM 3 14 CITYSIDE:NH5I;ROOM 3 140 CITYSIDE:NHRP;ROOM 3 141 CITYSIDE:NHRX;ROOM 3 15 CITYSIDE:NH6V;ROOM 3 18 CITYSIDE:NH70;ROOM 3 20 CITYSIDE:NH76;ROOM 3 21 CITYSIDE:NH7B;ROOM 3 24 CITYSIDE:NH7G;ROOM 3 26 CITYSIDE:NH7O;ROOM 3 27 CITYSIDE:NH7T;ROOM 3 3 CITYSIDE:NRC4;ROOM 3 30 CITYSIDE:NH7Y;ROOM 3 32 CITYSIDE:NH84;ROOM 3 33 CITYSIDE:NH89;ROOM 3 36 CITYSIDE:NH8E;ROOM 3 37 CITYSIDE:NH8K;ROOM 3 38 CITYSIDE:NH8Q;ROOM 3 39 CITYSIDE:NH8W;ROOM 3 40 CITYSIDE:NH92;ROOM 3 41 CITYSIDE:NHJ9;ROOM 3 42 CITYSIDE:NHJF;ROOM 3 43 CITYSIDE:NHJL;ROOM 3 44 CITYSIDE:NHJR;ROOM 3 45 CITYSIDE:NHJX;ROOM 3 46 CITYSIDE:NHK3;ROOM 3 47 CITYSIDE:NHK9;ROOM 3 48 CITYSIDE:NHKF;ROOM 3 49 CITYSIDE:NHKM;ROOM 3 50 CITYSIDE:NHKS;ROOM 3 51 CITYSIDE:NHL0;ROOM 3 52 CITYSIDE:NHL6;ROOM 3 53 CITYSIDE:NHLC;ROOM 3 54 CITYSIDE:NHLI;ROOM 3 55 CITYSIDE:NHLO;ROOM 3 56 CITYSIDE:NHLU;ROOM 3 57 CITYSIDE:NHM0;ROOM 3 58 CITYSIDE:NHM7;ROOM 3 59 CITYSIDE:NHMC;ROOM 3 60 CITYSIDE:NHMH;ROOM 3 61 CITYSIDE:NHMR;ROOM 3 65 CITYSIDE:NHMX;ROOM 3 66 CITYSIDE:NHN2;ROOM 3 68 CITYSIDE:NHN7;ROOM 3 69 CITYSIDE:NHND;ROOM 3 7 CITYSIDE:NH52;ROOM 3 73 CITYSIDE:NHNJ;ROOM 3 74 CITYSIDE:NHNO;ROOM 3 76 CITYSIDE:NHNT;ROOM 3 77 CITYSIDE:NHNZ;ROOM 3 8 CITYSIDE:NH57;ROOM 3 81 CITYSIDE:NHO5;ROOM 3 82 CITYSIDE:NHOA;ROOM 3 84 CITYSIDE:NHOF;ROOM 3 85 CITYSIDE:NHOL;ROOM 3 89 CITYSIDE:NHOR;ROOM 3 90 CITYSIDE:NHOW;ROOM 3 92 CITYSIDE:NHP1;ROOM 3 93 CITYSIDE:NHP7;ROOM 3 97 CITYSIDE:NHPD;ROOM 3 98 CITYSIDE:NHPI;ROOM 4 100 CITYSIDE:NHPP;ROOM 4 101 CITYSIDE:NHPV;ROOM 4 108 CITYSIDE:NHQ1;ROOM 4 109 CITYSIDE:NHQA;ROOM 4 11 CITYSIDE:NH5D;ROOM 4 116 CITYSIDE:NHQI;ROOM 4 117 CITYSIDE:NHQP;ROOM 4 124 CITYSIDE:NHQW;ROOM 4 125 CITYSIDE:NHR2;ROOM 4 132 CITYSIDE:NHRB;ROOM 4 133 CITYSIDE:NHRJ;ROOM 4 14 CITYSIDE:NH5J;ROOM 4 140 CITYSIDE:NHRQ;ROOM 4 141 CITYSIDE:NHRY;ROOM 4 15 CITYSIDE:NH6W;ROOM 4 18 CITYSIDE:NH71;ROOM 4 20 CITYSIDE:NH77;ROOM 4 21 CITYSIDE:NH7C;ROOM 4 24 CITYSIDE:NH7H;ROOM 4 26 CITYSIDE:NH7P;ROOM 4 27 CITYSIDE:NH7U;ROOM 4 30 CITYSIDE:NH7Z;ROOM 4 32 CITYSIDE:NH85;ROOM 4 33 CITYSIDE:NH8A;ROOM 4 36 CITYSIDE:NH8F;ROOM 4 37 CITYSIDE:NH8L;ROOM 4 38 CITYSIDE:NH8R;ROOM 4 39 CITYSIDE:NH8X;ROOM 4 40 CITYSIDE:NH93;ROOM 4 41 CITYSIDE:NHJA;ROOM 4 42 CITYSIDE:NHJG;ROOM 4 43 CITYSIDE:NHJM;ROOM 4 44 CITYSIDE:NHJS;ROOM 4 45 CITYSIDE:NHJY;ROOM 4 46 CITYSIDE:NHK4;ROOM 4 47 CITYSIDE:NHKA;ROOM 4 48 CITYSIDE:NHKG;ROOM 4 49 CITYSIDE:NHKN;ROOM 4 50 CITYSIDE:NHKT;ROOM 4 51 CITYSIDE:NHL1;ROOM 4 52 CITYSIDE:NHL7;ROOM 4 53 CITYSIDE:NHLD;ROOM 4 54 CITYSIDE:NHLJ;ROOM 4 55 CITYSIDE:NHLP;ROOM 4 56 CITYSIDE:NHLV;ROOM 4 57 CITYSIDE:NHM1;ROOM 4 58 CITYSIDE:NHM8;ROOM 4 59 CITYSIDE:NHMD;ROOM 4 60 CITYSIDE:NHMI;ROOM 4 61 CITYSIDE:NHMS;ROOM 4 65 CITYSIDE:NHMY;ROOM 4 66 CITYSIDE:NHN3;ROOM 4 68 CITYSIDE:NHN8;ROOM 4 69 CITYSIDE:NHNE;ROOM 4 7 CITYSIDE:NH53;ROOM 4 73 CITYSIDE:NHNK;ROOM 4 74 CITYSIDE:NHNP;ROOM 4 76 CITYSIDE:NHNU;ROOM 4 77 CITYSIDE:NHO0;ROOM 4 8 CITYSIDE:NH58;ROOM 4 81 CITYSIDE:NHO6;ROOM 4 82 CITYSIDE:NHOB;ROOM 4 84 CITYSIDE:NHOG;ROOM 4 85 CITYSIDE:NHOM;ROOM 4 89 CITYSIDE:NHOS;ROOM 4 90 CITYSIDE:NHOX;ROOM 4 92 CITYSIDE:NHP2;ROOM 4 93 CITYSIDE:NHP8;ROOM 4 97 CITYSIDE:NHPE;ROOM 4 98 CITYSIDE:NHPJ;ROOM 5 100 CITYSIDE:NHPQ;ROOM 5 101 CITYSIDE:NHPW;ROOM 5 108 CITYSIDE:NHQ2;ROOM 5 109 CITYSIDE:NHQB;ROOM 5 11 CITYSIDE:NH5E;ROOM 5 116 CITYSIDE:NHQJ;ROOM 5 117 CITYSIDE:NHQQ;ROOM 5 124 CITYSIDE:NHQX;ROOM 5 125 CITYSIDE:NHR3;ROOM 5 132 CITYSIDE:NHRC;ROOM 5 133 CITYSIDE:NHRK;ROOM 5 14 CITYSIDE:NH5K;ROOM 5 140 CITYSIDE:NHRR;ROOM 5 141 CITYSIDE:NHRZ;ROOM 5 15 CITYSIDE:NH6X;ROOM 5 18 CITYSIDE:NH72;ROOM 5 20 CITYSIDE:NH78;ROOM 5 21 CITYSIDE:NH7D;ROOM 5 24 CITYSIDE:NH7I;ROOM 5 26 CITYSIDE:NH7Q;ROOM 5 27 CITYSIDE:NH7V;ROOM 5 30 CITYSIDE:NH80;ROOM 5 32 CITYSIDE:NH86;ROOM 5 33 CITYSIDE:NH8B;ROOM 5 36 CITYSIDE:NH8G;ROOM 5 37 CITYSIDE:NH8M;ROOM 5 38 CITYSIDE:NH8S;ROOM 5 39 CITYSIDE:NH8Y;ROOM 5 40 CITYSIDE:NH94;ROOM 5 41 CITYSIDE:NHJB;ROOM 5 42 CITYSIDE:NHJH;ROOM 5 43 CITYSIDE:NHJN;ROOM 5 44 CITYSIDE:NHJT;ROOM 5 45 CITYSIDE:NHJZ;ROOM 5 46 CITYSIDE:NHK5;ROOM 5 47 CITYSIDE:NHKB;ROOM 5 48 CITYSIDE:NHKH;ROOM 5 49 CITYSIDE:NHKO;ROOM 5 50 CITYSIDE:NHKU;ROOM 5 51 CITYSIDE:NHL2;ROOM 5 52 CITYSIDE:NHL8;ROOM 5 53 CITYSIDE:NHLE;ROOM 5 54 CITYSIDE:NHLK;ROOM 5 55 CITYSIDE:NHLQ;ROOM 5 56 CITYSIDE:NHLW;ROOM 5 57 CITYSIDE:NHM2;ROOM 5 58 CITYSIDE:NHM9;ROOM 5 59 CITYSIDE:NHME;ROOM 5 60 CITYSIDE:NHMJ;ROOM 5 61 CITYSIDE:NHMT;ROOM 5 65 CITYSIDE:NHMZ;ROOM 5 66 CITYSIDE:NHN4;ROOM 5 68 CITYSIDE:NHN9;ROOM 5 69 CITYSIDE:NHNF;ROOM 5 7 CITYSIDE:NH54;ROOM 5 73 CITYSIDE:NHNL;ROOM 5 74 CITYSIDE:NHNQ;ROOM 5 76 CITYSIDE:NHNV;ROOM 5 77 CITYSIDE:NHO1;ROOM 5 8 CITYSIDE:NH59;ROOM 5 81 CITYSIDE:NHO7;ROOM 5 82 CITYSIDE:NHOC;ROOM 5 84 CITYSIDE:NHOH;ROOM 5 85 CITYSIDE:NHON;ROOM 5 89 CITYSIDE:NHOT;ROOM 5 90 CITYSIDE:NHOY;ROOM 5 92 CITYSIDE:NHP3;ROOM 5 93 CITYSIDE:NHP9;ROOM 5 97 CITYSIDE:NHPF;ROOM 5 98 CITYSIDE:NHPK;ROOM 6 100 CITYSIDE:NHPR;ROOM 6 101 CITYSIDE:NHPX;ROOM 6 108 CITYSIDE:NHQ3;ROOM 6 109 CITYSIDE:NHQC;ROOM 6 11 CITYSIDE:NH5F;ROOM 6 116 CITYSIDE:NHQK;ROOM 6 117 CITYSIDE:NHQR;ROOM 6 124 CITYSIDE:NHQY;ROOM 6 125 CITYSIDE:NHR4;ROOM 6 132 CITYSIDE:NHRD;ROOM 6 133 CITYSIDE:NHRL;ROOM 6 140 CITYSIDE:NHRS;ROOM 6 141 CITYSIDE:NHS0;ROOM 6 18 CITYSIDE:NH73;ROOM 6 24 CITYSIDE:NH7J;ROOM 6 30 CITYSIDE:NH81;ROOM 6 36 CITYSIDE:NH8H;ROOM 6 37 CITYSIDE:NH8N;ROOM 6 38 CITYSIDE:NH8T;ROOM 6 39 CITYSIDE:NH8Z;ROOM 6 40 CITYSIDE:NH95;ROOM 6 41 CITYSIDE:NHJC;ROOM 6 42 CITYSIDE:NHJI;ROOM 6 43 CITYSIDE:NHJO;ROOM 6 44 CITYSIDE:NHJU;ROOM 6 45 CITYSIDE:NHK0;ROOM 6 46 CITYSIDE:NHK6;ROOM 6 47 CITYSIDE:NHKC;ROOM 6 48 CITYSIDE:NHKI;ROOM 6 49 CITYSIDE:NHKP;ROOM 6 50 CITYSIDE:NHKV;ROOM 6 51 CITYSIDE:NHL3;ROOM 6 52 CITYSIDE:NHL9;ROOM 6 53 CITYSIDE:NHLF;ROOM 6 54 CITYSIDE:NHLL;ROOM 6 55 CITYSIDE:NHLR;ROOM 6 56 CITYSIDE:NHLX;ROOM 6 57 CITYSIDE:NHM3;ROOM 6 60 CITYSIDE:NHMK;ROOM 6 61 CITYSIDE:NHMU;ROOM 6 68 CITYSIDE:NHNA;ROOM 6 69 CITYSIDE:NHNG;ROOM 6 76 CITYSIDE:NHNW;ROOM 6 77 CITYSIDE:NHO2;ROOM 6 84 CITYSIDE:NHOI;ROOM 6 85 CITYSIDE:NHOO;ROOM 6 92 CITYSIDE:NHP4;ROOM 6 93 CITYSIDE:NHPA;ROOM 7 57 CITYSIDE:NHM4;
Calverley Terrace	Bramley	LS13	53.8128	-1.6434	10:FDGQ;11:FDGI;12:EFZ6;14:EFYZ;15:EFYS;1:FDH6;2:FDH1;3:HKIS;4:FDHF;5:FDHD;6:GLVJ;7:GLVM;8:GLVK;9:FDGV;
Calvert Close	Kippax	LS25	53.7768	-1.3762	10:DY0R;11:DY0U;12:DY0P;13:M1RA;14:DWVF;15:DZ6J;16:DZ6M;17:LU8O;18:DZ6R;19:DZ6T;1:DY0B;20:JBH9;21:DZ65;22:DZ6H;23:DZ6C;24:DZ6G;25:DZ6A;27:DZ79;29:DZ7B;2:DY0E;31:JBHF;33:DZ7D;35:DZ70;37:DZ6W;39:HSMN;3:DY0G;41:DZ76;43:DZ72;45:E9I8;47:HSMM;49:JAI9;4:GQQ4;5:DZ11;6:DZ1B;7:DZ17;8:DZ19;9:HOTG;
Camberley Close	Pudsey	LS28	53.7891	-1.6664	10:GKQ5;12:GKQ9;14:FPMY;16:FPN1;18:LDS7;1:JB6D;2:GUC5;3:FN9S;4:M7RA;5:FN9T;6:JB6A;7:FN9O;8:FPNE;9:GKQA;
Camberley Street	Beeston	LS11	53.7756	-1.5463	11:EFPS;12:DOUW;13:EFHL;15:DOUT;16:DOVE;17:DOVI;18:LPST;1:FCHI;1A:K84O;20:GLVD;21:GLVC;22:DP60;23:DP65;24:DP5K;25:DP4Y;26:DOVP;27:DOVR;28:F095;29:DP50;30:DP55;32:DP52;3:F16U;3B:J8LS;5:FCHJ;6:EFZB;7:EFPO;8:F17F;9:HKIZ;FLAT 1, 10:K84P;FLAT 2, 10:KB50;FLAT 3, 10:F1E1;FLAT 4, 10:K84Q;FLAT A, 19:K84R;FLAT B, 19:K84S;FLAT C, 19:KB51;ROOM 1 GROUND FLOOR FRONT, 26:MLXX;ROOM 1, 32:KAZN;ROOM 2 GROUND FLOOR REAR, 26:MLXY;ROOM 2, 32:FCI0;ROOM 3, 32:LS6I;ROOM 4 FIRST FLOOR, 26:MLXZ;ROOM 4, 32:EIMD;ROOM 5 SECOND FLOOR FRONT, 26:MLY0;ROOM 5, 32:LS6J;ROOM 6 SECOND FLOOR REAR, 26:MLY1;ROOM 6, 32:EIW5;
Camberley Way	Pudsey	LS28	53.7891	-1.6656	10:LL3E;11:FNLR;12:FNME;14:DXBA;15:M7RB;16:FNMI;17:FNMG;18:FNM2;19:FNM4;1:FPN8;20:FNM7;21:M7R7;2:GL0V;3:FNLN;4:FNLJ;5:FNLV;6:FNLB;7:FLJ6;8:ESJJ;9:FNLD;
Cambrian Street	Beeston	LS11	53.7822	-1.5552	11:HJCI;15:HJCE;17:E6S9;19:LM3L;1:HFC7;21:HJCK;23:HJCO;25:HG8I;3:HHKS;5:LM4G;7:HHKT;9:HFCI;
CAMBRIAN TERRACE	Beeston	LS11	53.7702	-1.5720	10:FB5E;11:FB5H;12:F4B5;14:FB6B;17:FFBL;18:FB4O;19:FFBA;1:HJIQ;21:FFB8;23:LE00;24:GNZI;2:EIWO;3:EIW6;4:EIW9;5:FCHT;6:HJIX;8:GR72;9:FB5Z;BASEMENT FLAT, 20:M8P0;BASEMENT FLAT, 22:K84Y;BASEMENT FLAT, 23:E34M;FLAT 1, 13:GXMG;FLAT 1, 15:K84V;FLAT 1, 16:L7LS;FLAT 1, 20:M8OX;FLAT 1, 7:K84T;FLAT 2, 13:MEKI;FLAT 2, 15:M3VN;FLAT 2, 16:K84X;FLAT 2, 20:M8OY;FLAT 2, 22:LAO8;FLAT 2, 7:K84U;FLAT 3, 13:MEKJ;FLAT 3, 15:KB52;FLAT 3, 16:LX6F;FLAT 3, 20:M8OZ;FLAT 3, 22:MG0E;FLAT 3, 7:EIWT;FLAT 4, 13:MEKK;FLAT 4, 15:K84W;FLAT 4, 16:KB53;FLAT 4, 22:JFBB;FLAT 4, 7:EIW8;FLAT 5, 13:M6IL;FLAT 5, 15:FB62;FLAT 5, 16:GNZH;FLAT 5, 22:EWCB;FLAT 5, 7:NSF3;FLAT 6, 13:M6IM;FLAT 6, 16:NJ8B;FLAT 6, 22:M6IS;
Cambridge Close	Morley	LS27	53.7483	-1.5958	1:E7OB;2:JN03;3:MC05;4:MC06;5:JP96;
Cambridge Court	Morley	LS27	53.7474	-1.5950	10:IM0V;11:MC01;12:IM08;14:IM0F;15:MFK2;16:IM1F;17:LUTO;18:FSTP;19:FSTG;20:JO3S;21:FSIA;22:ILPK;23:JK5H;24:JOT6;25:FSHN;26:JNQJ;27:MC02;28:JNRQ;29:FSGP;2:JOTC;30:JOTN;32:JO40;3:ILQ0;4:JO3Z;5:LWQX;6:ILPE;7:JNG3;8:JMQY;9:JO48;
